action_of_17_november_1917	united_states
action_of_15_october_1917	german_empire
battle_of_kisaki	german_empire
battle_for_lake_tanganyika	german_empire
battle_for_lake_tanganyika	united_kingdom
battle_of_la_bassée	german_empire
battle_of_flirey	german_empire
battle_of_flirey	france
battle_of_grand_couronné	german_empire
battle_of_grand_couronné	france
battle_of_the_hills	german_empire
battle_of_the_hills	france
battle_of_kaniów	german_empire
battle_of_otavi	german_empire
action_of_5_september_1918	german_empire
action_of_5_september_1918	united_states
action_of_21_may_1918	german_empire
action_of_21_may_1918	united_states
action_of_18_june_1918	german_empire
action_of_18_june_1918	united_kingdom
action_of_18_june_1918	united_states
action_of_4_april_1918	german_empire
action_of_4_april_1918	united_states
battle_of_trekkopjes	german_empire
battle_of_mahiwa	german_empire
battle_of_ngomano	german_empire
battle_of_ngomano	portugal
scuttling_of_sms_cormoran	german_empire
scuttling_of_sms_cormoran	united_states
border_war_19101918	german_empire
border_war_19101918	united_states
hussite_wars	hungary
hungarian_revolution_of_1956	hungary
hungarian_revolution_of_1956	soviet_union
battle_of_kutná_hora	hungary
battle_of_drakenburg	hungary
battle_of_lutterberg_1762	hanover
siege_of_cuddalore	hanover
siege_of_cuddalore	united_kingdom
siege_of_cuddalore	france
bangladesh_liberation_war	india
hyderabad_police_action	india
operation_krohcol	india
battle_of_hilli	india
battle_of_hilli	pakistan
battle_of_tololing	india
battle_of_tololing	pakistan
battle_of_basantar	india
battle_of_basantar	pakistan
battle_of_asal_uttar	india
battle_of_asal_uttar	pakistan
operation_gibraltar	india
operation_gibraltar	pakistan
battle_of_lahore	india
battle_of_lahore	pakistan
battle_of_chawinda	india
battle_of_chawinda	pakistan
operation_dwarka	india
operation_meghdoot	india
operation_meghdoot	pakistan
tangail_airdrop	india
tangail_airdrop	pakistan
east_pakistan_air_operations_1971	india
east_pakistan_air_operations_1971	pakistan
operation_chengiz_khan	india
operation_chengiz_khan	pakistan
operation_jackpot	india
operation_jackpot	pakistan
siachen_conflict	india
siachen_conflict	pakistan
capture_of_kishangarh_fort	india
capture_of_kishangarh_fort	pakistan
operation_pawan	india
battle_of_gazipur	india
battle_of_gazipur	pakistan
lt1961_Indian_Annexation_of_Goagt	india
lt1961_Indian_Annexation_of_Goagt	portugal
naxalitemaoist_insurgency	india
defence_of_kamalpur	india
defence_of_kamalpur	pakistan
battle_of_phillora	india
battle_of_phillora	pakistan
silda_camp_attack	india
rajnandgaon_ambush	india
balimela_reservoir_boat_attack	india
ranipotili_camp_attack	india
sinking_of_pns_ghazi	india
sinking_of_pns_ghazi	pakistan
april_2010_maoist_attack_in_dantewada	india
may_2010_kashmir_skirmishes	india
operation_shingle	italy
operation_shingle	united_kingdom
operation_shingle	united_states
iraqi_nofly_zones	italy
iraqi_nofly_zones	iraq
iraqi_nofly_zones	netherlands
iraqi_nofly_zones	saudi_arabia
iraqi_nofly_zones	united_kingdom
iraqi_nofly_zones	france
iraqi_nofly_zones	australia
operation_compass	italy
operation_compass	united_kingdom
operation_compass	australia
battle_of_leros	italy
battle_of_leros	united_kingdom
battle_of_bardia	italy
battle_of_bardia	united_kingdom
battle_of_bardia	australia
action_of_27_february_1941	italy
action_of_27_february_1941	new_zealand
attack_on_aruba	italy
attack_on_aruba	netherlands
attack_on_aruba	united_kingdom
attack_on_aruba	united_states
indonesiamalaysia_confrontation	indonesia
indonesiamalaysia_confrontation	malaysia
indonesiamalaysia_confrontation	new_zealand
indonesiamalaysia_confrontation	united_kingdom
indonesiamalaysia_confrontation	australia
brunei_revolt	indonesia
brunei_revolt	malaysia
brunei_revolt	united_kingdom
battle_of_surabaya	indonesia
battle_of_surabaya	netherlands
battle_of_surabaya	united_kingdom
lt20032004_Indonesian_offensive_in_Acehgt	indonesia
insurgency_in_aceh	indonesia
battle_of_sungei_koemba	indonesia
battle_of_sungei_koemba	australia
battle_of_kindau	indonesia
battle_of_kindau	australia
battle_of_babang	indonesia
battle_of_babang	australia
papua_conflict	indonesia
papua_conflict	papua_new_guinea
papua_conflict	australia
battle_of_bau	indonesia
battle_of_bau	united_kingdom
battle_of_aidabasalala	indonesia
battle_of_long_jawai	indonesia
battle_of_long_jawai	malaysia
battle_of_long_jawai	united_kingdom
landing_at_labis	indonesia
landing_at_labis	malaysia
landing_at_labis	new_zealand
landing_at_labis	united_kingdom
operation_praying_mantis	iran
operation_praying_mantis	united_states
civil_war_in_tajikistan	iran
civil_war_in_tajikistan	pakistan
civil_war_in_tajikistan	russia
civil_war_in_tajikistan	uzbekistan
lt2001_uprising_in_Heratgt	iran
lt2001_uprising_in_Heratgt	united_states
liberation_of_khorramshahr	iran
liberation_of_khorramshahr	iraq
sadah_insurgency	iran
sadah_insurgency	jordan
sadah_insurgency	morocco
sadah_insurgency	pakistan
sadah_insurgency	saudi_arabia
sadah_insurgency	yemen
sadah_insurgency	united_states
battle_of_the_marshes	iran
battle_of_the_marshes	iraq
operation_dawn4	iran
operation_dawn4	iraq
operation_kheibar	iran
operation_kheibar	iraq
simko_shikak	iran
operation_kaman_99	iran
operation_kaman_99	iraq
iranparty_for_a_free_life_in_kurdistan_conflict	iran
operation_scorched_earth	iran
lt2010_IranIraq_border_clashgt	iran
lt2010_IranIraq_border_clashgt	iraq
iraniraq_war	iraq
lt2003_invasion_of_Iraqgt	iraq
lt2003_invasion_of_Iraqgt	poland
lt2003_invasion_of_Iraqgt	syria
lt2003_invasion_of_Iraqgt	united_kingdom
lt2003_invasion_of_Iraqgt	australia
lt2003_invasion_of_Iraqgt	united_states
bombing_of_iraq_december_1998	iraq
bombing_of_iraq_december_1998	united_kingdom
bombing_of_iraq_december_1998	united_states
operation_provide_comfort	iraq
operation_provide_comfort	netherlands
operation_provide_comfort	united_kingdom
operation_provide_comfort	france
operation_provide_comfort	australia
operation_provide_comfort	united_states
operation_southern_focus	iraq
operation_southern_focus	united_states
alanfal_campaign	iraq
black_september_in_jordan	iraq
black_september_in_jordan	jordan
black_september_in_jordan	pakistan
black_september_in_jordan	syria
second_battle_of_fallujah	iraq
second_battle_of_fallujah	united_kingdom
second_battle_of_fallujah	united_states
operation_planet_x	iraq
operation_planet_x	united_states
operation_bayonet_lightning	iraq
operation_bayonet_lightning	united_states
battle_of_khafji	iraq
battle_of_khafji	qatar
battle_of_khafji	saudi_arabia
battle_of_khafji	united_kingdom
battle_of_khafji	united_states
battle_of_73_easting	iraq
battle_of_73_easting	united_kingdom
battle_of_73_easting	united_states
invasion_of_kuwait	iraq
invasion_of_kuwait	kuwait
battle_of_medina_ridge	iraq
battle_of_medina_ridge	united_states
cruise_missile_strikes_on_iraq_1996	iraq
cruise_missile_strikes_on_iraq_1996	united_states
battle_of_debecka_pass	iraq
battle_of_debecka_pass	united_states
battle_of_nasiriyah	iraq
battle_of_nasiriyah	united_kingdom
battle_of_nasiriyah	united_states
lt1991_uprisings_in_Iraqgt	iraq
operation_northern_watch	iraq
operation_northern_watch	united_kingdom
operation_northern_watch	united_states
operation_southern_watch	iraq
operation_southern_watch	saudi_arabia
operation_southern_watch	united_kingdom
operation_southern_watch	france
operation_southern_watch	united_states
operation_simoom	iraq
operation_simoom	poland
operation_simoom	united_states
battle_of_amarah	iraq
battle_of_najaf_2007	iraq
battle_of_najaf_2007	united_kingdom
battle_of_najaf_2007	united_states
battle_of_phase_line_bullet	iraq
battle_of_wadi_albatin	iraq
battle_of_wadi_albatin	united_states
operation_vigilant_sentinel	iraq
operation_vigilant_sentinel	kuwait
operation_vigilant_sentinel	united_states
battle_of_diwaniya	iraq
operation_forsythe_park	iraq
operation_forsythe_park	united_states
operation_able_rising_force	iraq
operation_able_rising_force	united_states
operation_dragon_fire_east	iraq
operation_dragon_fire_east	united_states
operation_valiant_guardian	iraq
operation_valiant_guardian	united_states
operation_ardennes	iraq
operation_ardennes	united_states
operation_saber_guardian	iraq
operation_saber_guardian	united_states
operation_stampede_3	iraq
operation_stampede_3	united_states
operation_four_brothers	iraq
operation_four_brothers	united_states
battle_of_basra_2003	iraq
battle_of_karbala_2007	iraq
lt1991_Uprising_in_Karbalagt	iraq
lt2008_Iraqi_Day_of_Ashura_fightinggt	iraq
ninawa_campaign	iraq
ninawa_campaign	united_states
battle_of_basra_2008	iraq
siege_of_sadr_city	iraq
siege_of_sadr_city	united_states
cruise_missile_strikes_on_iraq_june_1993	iraq
cruise_missile_strikes_on_iraq_june_1993	united_states
operation_desert_shield_iraq	iraq
battle_of_the_karbala_gap_2003	iraq
battle_of_the_karbala_gap_2003	united_states
iraqi_kurdish_civil_war	iraq
battle_of_al_faw_2003	iraq
battle_of_samawah_2003	iraq
battle_of_samawah_2003	united_states
battle_of_samarra_2004	iraq
battle_of_samarra_2004	united_states
operation_iron_hammer_iraq_2005	iraq
operation_iron_hammer_iraq_2005	united_states
liberation_of_kuwait_campaign	iraq
liberation_of_kuwait_campaign	kuwait
liberation_of_kuwait_campaign	saudi_arabia
liberation_of_kuwait_campaign	united_kingdom
liberation_of_kuwait_campaign	united_states
ltPackage_Q_Strikegt	iraq
ltPackage_Q_Strikegt	united_states
operation_entebbe	israel
lt1982_Lebanon_Wargt	israel
lt1982_Lebanon_Wargt	syria
battle_of_latakia	israel
lebanese_civil_war	israel
lebanese_civil_war	lebanon
lebanese_civil_war	syria
operation_phantom_linebacker	israel
operation_phantom_linebacker	syria
operation_phantom_linebacker	united_states
lt1978_South_Lebanon_conflictgt	israel
savoy_hotel_attack	israel
operation_doogman_5	israel
operation_autumn_clouds_2006	israel
valley_of_tears	israel
samu_incident	israel
samu_incident	jordan
operation_mole_cricket_19	israel
operation_mole_cricket_19	syria
first_battle_of_mount_hermon	israel
third_battle_of_mount_hermon	israel
the_war_over_water	israel
the_war_over_water	lebanon
the_war_over_water	syria
second_battle_of_mount_hermon	israel
operation_rimon_20	israel
operation_rimon_20	soviet_union
lt2005_Hezbollah_crossborder_raidgt	israel
lt2010_IsraelLebanon_border_clashgt	israel
lt2010_IsraelLebanon_border_clashgt	lebanon
battle_of_nanking	japan
biliran	japan
biliran	philippines
tarlac	japan
tarlac	philippines
tarlac	united_states
babuyan_islands	japan
babuyan_islands	philippines
battle_of_empress_augusta_bay	japan
battle_of_empress_augusta_bay	united_states
pangasinan	japan
pangasinan	australia
battle_of_noryang	japan
battle_of_luzon	japan
battle_of_luzon	mexico
battle_of_luzon	united_states
siege_of_jinju_1592	japan
siege_of_jinju_1593	japan
siege_of_pyongyang_1592	japan
siege_of_pyongyang_1593	japan
attack_on_broome	japan
attack_on_broome	netherlands
attack_on_broome	australia
attack_on_broome	united_states
battle_of_imjin_river_1592	japan
siege_of_ulsan	japan
hainan_island_operation	japan
siege_of_dongnae	japan
battle_of_driniumor_river	japan
battle_of_driniumor_river	united_states
invasion_of_ryukyu	japan
battle_of_kampar	japan
battle_of_kampar	united_kingdom
matanikau_offensive	japan
matanikau_offensive	united_states
battle_of_wakde	japan
battle_of_wakde	united_states
battle_of_gemas	japan
battle_of_gemas	australia
battle_of_porton_plantation	japan
battle_of_porton_plantation	new_zealand
battle_of_porton_plantation	australia
battle_of_pearl_ridge	japan
battle_of_pearl_ridge	australia
battle_of_tsimba_ridge	japan
battle_of_tsimba_ridge	australia
battle_of_hongorai_river	japan
battle_of_hongorai_river	new_zealand
battle_of_hongorai_river	australia
battle_of_byeokjegwan	japan
battle_of_jiksan	japan
battles_of_latrun	jordan
shifta_war	kenya
shifta_war	somalia
lt2010_KenyaSomalia_border_clashgt	kenya
bleeding_kansas	kansas
bleeding_kansas	missouri
battle_of_blue_licks	kentucky
bryan_station	kentucky
siege_of_boonesborough	kentucky
third_crusade	knights_templar
battle_of_legnica	knights_templar
battle_of_arsuf	knights_templar
seventh_crusade	knights_templar
siege_of_acre_11891191	knights_templar
battle_of_montgisard	knights_templar
battle_of_cresson	knights_templar
battle_of_mohi	knights_templar
siege_of_damascus	knights_templar
battle_of_marj_ayyun	knights_templar
battle_of_daugavpils	latvia
polishlithuanian_war	lithuania
lithuanian_wars_of_independence	lithuania
sejny_uprising	lithuania
sejny_uprising	poland
lithuaniansoviet_war	lithuania
lithuaniansoviet_war	weimar_republic
dinnieh_fighting	lebanon
toledo_war	michigan
toledo_war	ohio
battle_of_mogadishu_1993	malaysia
battle_of_mogadishu_1993	pakistan
battle_of_mogadishu_1993	united_states
operation_gothic_serpent	malaysia
operation_gothic_serpent	pakistan
operation_gothic_serpent	somalia
operation_gothic_serpent	united_states
operation_astute	malaysia
operation_astute	new_zealand
operation_astute	portugal
operation_astute	australia
operation_astute	east_timor
communist_insurgency_war	malaysia
tuareg_rebellion_20072009	mali
tuareg_rebellion_20072009	niger
siege_of_malta_world_war_ii	malta
siege_of_malta_world_war_ii	united_kingdom
siege_of_malta_17981800	malta
pastry_war	mexico
battle_of_chapultepec	mexico
battle_of_chapultepec	united_states
battle_of_puebla	mexico
battle_of_palo_alto	mexico
battle_of_palo_alto	united_states
battle_of_resaca_de_la_palma	mexico
battle_of_resaca_de_la_palma	united_states
battle_of_monterrey	mexico
battle_of_monterrey	united_states
siege_of_fort_texas	mexico
siege_of_fort_texas	united_states
battle_of_monterey	mexico
battle_of_monterey	united_states
pampanga	mexico
pampanga	philippines
pampanga	united_states
battle_of_buena_vista	mexico
battle_of_buena_vista	united_states
caste_war_of_yucatán	mexico
tampico_affair	mexico
tampico_affair	united_states
battle_of_celaya	mexico
battle_of_the_alamo	mexico
battle_of_gonzales	mexico
siege_of_veracruz	mexico
siege_of_veracruz	united_states
united_states_occupation_of_veracruz	mexico
united_states_occupation_of_veracruz	united_states
battle_of_molino_del_rey	mexico
battle_of_molino_del_rey	united_states
battle_of_coleto	mexico
battle_of_goliad	mexico
battle_of_san_pasqual	mexico
battle_of_san_pasqual	united_states
battle_of_rio_san_gabriel	mexico
battle_of_rio_san_gabriel	united_states
battle_of_cerro_gordo	mexico
battle_of_cerro_gordo	united_states
battle_of_la_mesa	mexico
battle_of_la_mesa	united_states
battle_of_churubusco	mexico
battle_of_churubusco	united_states
battle_of_contreras	mexico
battle_of_contreras	united_states
battle_of_huamantla	mexico
battle_of_huamantla	united_states
siege_of_puebla	mexico
siege_of_puebla	united_states
mexico_city_campaign	mexico
mexico_city_campaign	united_states
capture_of_santa_fe	mexico
capture_of_santa_fe	united_states
siege_of_pueblo_de_taos	mexico
siege_of_pueblo_de_taos	united_states
battle_of_refugio	mexico
battle_of_dominguez_rancho	mexico
battle_of_dominguez_rancho	united_states
battle_of_san_patricio	mexico
battle_of_agua_dulce	mexico
grass_fight	mexico
battle_of_natividad	mexico
battle_of_natividad	united_states
first_battle_of_tuxpan	mexico
first_battle_of_tuxpan	united_states
second_battle_of_tabasco	mexico
second_battle_of_tabasco	united_states
first_battle_of_tabasco	mexico
first_battle_of_tabasco	united_states
battle_of_cañada	mexico
battle_of_cañada	united_states
first_battle_of_mora	mexico
first_battle_of_mora	united_states
battle_of_embudo_pass	mexico
battle_of_embudo_pass	united_states
taos_revolt	mexico
taos_revolt	united_states
battle_of_camarón	mexico
battle_of_carrizal	mexico
battle_of_carrizal	united_states
siege_of_los_angeles	mexico
siege_of_los_angeles	united_states
mexican_drug_war	mexico
battle_of_el_brazito	mexico
battle_of_el_brazito	united_states
battle_of_olompali	mexico
battle_of_calderón_bridge	mexico
battle_of_lipantitlán	mexico
battle_of_tecoac	mexico
mexicanamerican_war	mexico
mexicanamerican_war	united_states
chiapas_conflict	mexico
bombardment_of_san_juan_de_ulúa	mexico
battle_of_chino	mexico
battle_of_zacatecas	mexico
capture_of_tucson_1846	mexico
capture_of_tucson_1846	united_states
battle_of_san_pablo_del_monte	mexico
second_battle_of_tuxpan	mexico
second_battle_of_tuxpan	united_states
third_battle_of_tuxpan	mexico
third_battle_of_tuxpan	united_states
red_river_canyon_affair	mexico
red_river_canyon_affair	united_states
las_vegas_affair	mexico
las_vegas_affair	united_states
cienega_affair	mexico
cienega_affair	united_states
battle_of_mulege	mexico
battle_of_mulege	united_states
battle_of_la_paz	mexico
battle_of_la_paz	united_states
battle_of_san_josé_del_cabo	mexico
battle_of_san_josé_del_cabo	united_states
siege_of_la_paz	mexico
siege_of_la_paz	united_states
bombardment_of_punta_sombrero	mexico
bombardment_of_punta_sombrero	united_states
siege_of_san_josé_del_cabo	mexico
siege_of_san_josé_del_cabo	united_states
second_battle_of_mora	mexico
second_battle_of_mora	united_states
battle_of_the_san_gabriels	mexico
blockade_of_veracruz	mexico
blockade_of_veracruz	usa
battle_of_casas_grandes	mexico
battle_of_naco	mexico
first_battle_of_tijuana	mexico
second_battle_of_tijuana	mexico
capture_of_mexicali	mexico
war_of_transnistria	moldova
war_of_transnistria	russia
war_of_transnistria	romania
war_of_transnistria	ukraine
french_conquest_of_algeria	morocco
french_conquest_of_algeria	france
french_conquest_of_algeria	ottoman_empire
siege_of_melilla_1774	morocco
bombardment_of_mogador	morocco
bombardment_of_mogador	france
bombardment_of_tangiers	morocco
bombardment_of_tangiers	france
mozambican_war_of_independence	mozambique
mozambican_war_of_independence	portugal
battle_of_ržanica	montenegro
convoy_pq_17	netherlands
convoy_pq_17	panama
convoy_pq_17	soviet_union
convoy_pq_17	united_kingdom
battles_for_shimonoseki	netherlands
battles_for_shimonoseki	united_states
battle_of_heiligerlee	netherlands
battle_of_heiligerlee	friesland
battle_of_jemmingen	netherlands
battle_of_mookerheyde	netherlands
siege_of_haarlem	netherlands
battle_of_møn	netherlands
battle_of_møn	sweden
battle_of_makassar_strait	netherlands
battle_of_makassar_strait	united_states
java_war	netherlands
battle_of_badung_strait	netherlands
battle_of_badung_strait	united_kingdom
battle_of_badung_strait	united_states
battle_of_ambon	netherlands
battle_of_ambon	australia
battle_of_ambon	united_states
west_africa_campaign_world_war_ii	netherlands
west_africa_campaign_world_war_ii	united_kingdom
west_africa_campaign_world_war_ii	australia
battle_of_timor	netherlands
battle_of_timor	portugal
battle_of_timor	united_kingdom
battle_of_timor	united_states
battle_of_tarakan_1945	netherlands
battle_of_tarakan_1945	australia
battle_of_tarakan_1945	united_states
battle_of_balikpapan_1945	netherlands
battle_of_balikpapan_1945	australia
battle_of_balikpapan_1945	united_states
battle_of_cape_bon	netherlands
first_battle_of_sirte	netherlands
first_battle_of_sirte	united_kingdom
first_battle_of_sirte	australia
battle_of_tarakan_1942	netherlands
battle_of_the_netherlands	netherlands
battle_of_gembloux_1578	netherlands
attack_on_sydney_harbour	netherlands
attack_on_sydney_harbour	united_kingdom
attack_on_sydney_harbour	australia
attack_on_sydney_harbour	united_states
battle_of_jodoigne	netherlands
siege_of_alkmaar	netherlands
battle_of_java_1942	netherlands
battle_of_java_1942	united_kingdom
battle_of_java_1942	australia
battle_of_java_1942	united_states
battle_of_balikpapan_1942	netherlands
battle_of_balikpapan_1942	united_states
battle_of_suriname	netherlands
battle_of_manado	netherlands
operation_kryptonite	netherlands
operation_kryptonite	united_kingdom
battle_of_noemfoor	netherlands
battle_of_noemfoor	australia
battle_of_noemfoor	united_states
battle_of_morotai	netherlands
battle_of_morotai	australia
battle_of_morotai	united_states
battle_for_the_hague	netherlands
battle_of_maastricht	netherlands
battle_of_zeeland	netherlands
battle_of_zeeland	united_kingdom
battle_of_the_grebbeberg	netherlands
battle_of_rotterdam	netherlands
invasion_of_sumatra_1942	netherlands
invasion_of_sumatra_1942	united_kingdom
invasion_of_sumatra_1942	australia
invasion_of_sumatra_1942	united_states
bombardment_of_curacao	netherlands
battles_of_narvik	norway
battles_of_narvik	united_kingdom
operation_archery	norway
operation_archery	united_kingdom
operation_claymore	norway
operation_claymore	united_kingdom
operation_anklet	norway
operation_anklet	poland
operation_anklet	united_kingdom
battle_of_largs	norway
battle_of_largs	scotland
norwegian_campaign	norway
norwegian_campaign	united_kingdom
namsos_campaign	norway
namsos_campaign	united_kingdom
battle_of_midtskogen	norway
operation_zitronella	norway
battle_of_gratangen	norway
battle_of_hegra_fortress	norway
battle_of_kringen	norway
battle_of_kringen	sweden
battle_of_vinjesvingen	norway
battle_of_hjörungavágr	norway
battle_of_åndalsnes	norway
battle_of_åndalsnes	united_kingdom
battle_of_lier	norway
battle_of_lier	sweden
operation_jacana	norway
operation_jacana	united_kingdom
operation_jacana	australia
operation_jacana	united_states
german_attacks_on_nauru	norway
german_attacks_on_nauru	united_kingdom
german_attacks_on_nauru	australia
operation_fritham	norway
siege_of_sidon_1110	norway
battle_of_matrand	norway
battle_of_matrand	sweden
first_battle_of_el_alamein	new_zealand
first_battle_of_el_alamein	united_kingdom
first_battle_of_el_alamein	australia
second_battle_of_el_alamein	new_zealand
second_battle_of_el_alamein	united_kingdom
second_battle_of_el_alamein	australia
malayan_emergency	new_zealand
malayan_emergency	united_kingdom
malayan_emergency	australia
tet_offensive	new_zealand
tet_offensive	australia
tet_offensive	united_states
first_taranaki_war	new_zealand
invasion_of_waikato	new_zealand
battle_of_magdhaba	new_zealand
battle_of_magdhaba	australia
battle_of_magdhaba	ottoman_empire
battle_of_hill_60_gallipoli	new_zealand
battle_of_hill_60_gallipoli	australia
battle_of_hill_60_gallipoli	ottoman_empire
battle_of_chunuk_bair	new_zealand
battle_of_chunuk_bair	united_kingdom
battle_of_chunuk_bair	ottoman_empire
second_battle_of_krithia	new_zealand
second_battle_of_krithia	united_kingdom
second_battle_of_krithia	france
second_battle_of_krithia	australia
second_battle_of_krithia	ottoman_empire
battle_of_rafa	new_zealand
battle_of_rafa	united_kingdom
battle_of_rafa	australia
battle_of_rafa	ottoman_empire
first_battle_of_gaza	new_zealand
first_battle_of_gaza	united_kingdom
first_battle_of_gaza	australia
first_battle_of_gaza	ottoman_empire
north_african_campaign	new_zealand
north_african_campaign	united_kingdom
north_african_campaign	australia
north_african_campaign	united_states
second_battle_of_gaza	new_zealand
second_battle_of_gaza	united_kingdom
second_battle_of_gaza	australia
second_battle_of_gaza	ottoman_empire
third_battle_of_gaza	new_zealand
third_battle_of_gaza	australia
third_battle_of_gaza	ottoman_empire
operation_agreement	new_zealand
operation_agreement	united_kingdom
battle_of_kolombangara	new_zealand
battle_of_kolombangara	united_states
balkans_campaign	new_zealand
balkans_campaign	united_kingdom
balkans_campaign	australia
battle_of_long_tan	new_zealand
battle_of_long_tan	australia
battle_of_long_tan	united_states
battle_of_alam_el_halfa	new_zealand
battle_of_alam_el_halfa	united_kingdom
bombing_of_rabaul_november_1943	new_zealand
bombing_of_rabaul_november_1943	australia
bombing_of_rabaul_november_1943	united_states
battle_of_greece	new_zealand
battle_of_greece	united_kingdom
battle_of_greece	australia
new_georgia_campaign	new_zealand
new_georgia_campaign	australia
new_georgia_campaign	united_states
angloiraqi_war	new_zealand
angloiraqi_war	united_kingdom
angloiraqi_war	australia
operation_ke	new_zealand
operation_ke	australia
operation_ke	united_states
bougainville_campaign	new_zealand
bougainville_campaign	australia
bougainville_campaign	united_states
solomon_islands_campaign	new_zealand
solomon_islands_campaign	united_kingdom
solomon_islands_campaign	australia
solomon_islands_campaign	united_states
new_britain_campaign	new_zealand
new_britain_campaign	australia
new_britain_campaign	united_states
battle_of_coralbalmoral	new_zealand
battle_of_coralbalmoral	australia
battle_of_coralbalmoral	united_states
battle_of_the_treasury_islands	new_zealand
battle_of_the_treasury_islands	united_states
battle_of_vevi_1941	new_zealand
battle_of_vevi_1941	united_kingdom
battle_of_vevi_1941	australia
battle_of_mughar_ridge	new_zealand
battle_of_mughar_ridge	united_kingdom
battle_of_mughar_ridge	australia
battle_of_mughar_ridge	ottoman_empire
battle_of_the_green_islands	new_zealand
battle_of_the_green_islands	usa
battle_of_the_green_islands	united_states
land_battle_of_vella_lavella	new_zealand
land_battle_of_vella_lavella	united_states
battle_of_thermopylae_1941	new_zealand
battle_of_thermopylae_1941	australia
battle_of_el_agheila	new_zealand
battle_of_el_agheila	poland
operation_killer	new_zealand
operation_killer	united_kingdom
operation_killer	australia
operation_killer	united_states
battle_of_rimini_1944	new_zealand
point_175	new_zealand
operation_caravan	new_zealand
operation_caravan	united_kingdom
battle_of_hat_dich	new_zealand
battle_of_hat_dich	australia
battle_of_hat_dich	thailand
battle_of_hat_dich	united_states
lt1971_in_the_Vietnam_Wargt	new_zealand
lt1971_in_the_Vietnam_Wargt	soviet_union
lt1971_in_the_Vietnam_Wargt	australia
lt1971_in_the_Vietnam_Wargt	republic_of_china
lt1971_in_the_Vietnam_Wargt	thailand
lt1971_in_the_Vietnam_Wargt	united_states
lt1972_in_the_Vietnam_Wargt	new_zealand
lt1972_in_the_Vietnam_Wargt	soviet_union
lt1972_in_the_Vietnam_Wargt	australia
lt1972_in_the_Vietnam_Wargt	republic_of_china
lt1972_in_the_Vietnam_Wargt	thailand
lt1972_in_the_Vietnam_Wargt	united_states
first_battle_of_rivas	nicaragua
bombardment_of_san_juan_del_norte	nicaragua
bombardment_of_san_juan_del_norte	united_states
siege_of_freetown	nigeria
lt2009_Nigerian_sectarian_violencegt	nigeria
battle_of_świecino	poland
battle_of_arnhem	poland
battle_of_arnhem	united_kingdom
battle_of_płowce	poland
battle_of_the_bzura	poland
lt2003_in_Iraqgt	poland
lt2003_in_Iraqgt	syria
lt2003_in_Iraqgt	united_kingdom
lt2003_in_Iraqgt	australia
lt2003_in_Iraqgt	united_states
battle_of_gazala	poland
battle_of_gazala	south_africa
battle_of_zadwórze	poland
battle_of_kobryń	poland
battle_of_modlin	poland
battle_of_szack	poland
battle_of_szack	soviet_union
battle_of_olszynka_grochowska	poland
battle_of_stoczek	poland
battle_of_radzymin_1920	poland
battle_of_wołodarka	poland
battle_of_the_niemen_river	poland
battle_of_bereza_kartuska_1919	poland
battle_of_mława	poland
battle_of_tomaszów_lubelski	poland
battle_of_mokra	poland
battle_of_the_danzig_bay	poland
battle_of_kock_1809	poland
battle_of_kock_1809	austria
battle_of_ostrołęka_1831	poland
battle_of_warsaw_1831	poland
battle_of_iganie	poland
battle_of_wytyczno	poland
battle_of_wytyczno	soviet_union
battle_of_radom	poland
civil_war_in_chad_2005present	poland
civil_war_in_chad_2005present	sudan
civil_war_in_chad_2005present	france
civil_war_in_chad_2005present	ireland
battle_of_białołęka	poland
battle_of_grodno_1939	poland
battle_of_grodno_1939	soviet_union
battle_of_jordanów	poland
battle_of_białystokminsk	poland
battle_of_białystokminsk	soviet_union
battle_of_krasnobród	poland
first_battle_of_wawer	poland
battle_of_dębe_wielkie	poland
battle_of_wola_cyrusowa	poland
battle_of_pszczyna	poland
battle_of_tomaszów_mazowiecki	poland
battle_of_lasy_królewskie	poland
battle_of_gdynia	poland
battle_of_kępa_oksywska	poland
battle_of_różan	poland
battle_of_kałuszyn	poland
battle_of_bautzen_1945	poland
battle_of_bautzen_1945	soviet_union
battle_of_chojnice	poland
siege_of_danzig_1734	poland
siege_of_danzig_1734	russia
siege_of_danzig_1734	france
siege_of_danzig_1734	sweden
operation_harpoon_1942	poland
battle_of_węgierska_górka	poland
operation_minsk	poland
battle_of_wilno_1939	poland
battle_of_wilno_1939	soviet_union
battle_of_jarosław	poland
battle_of_przemyśl_1939	poland
battle_of_rajgród	poland
hill_262	poland
czortków_uprising	poland
czortków_uprising	soviet_union
battle_of_ancona	poland
united_states_invasion_of_panama	panama
united_states_invasion_of_panama	united_states
operation_acid_gambit	panama
operation_acid_gambit	united_states
operation_nifty_package	panama
operation_nifty_package	united_states
siege_of_chaves	portugal
battle_of_aljubarrota	portugal
battle_of_aljubarrota	france
battle_of_alfarrobeira	portugal
lt13831385_Crisisgt	portugal
battle_of_mbwila	portugal
battle_of_bussaco	portugal
guineabissau_war_of_independence	portugal
second_battle_of_guararapes	portugal
battle_of_grijó	portugal
battle_of_atoleiros	portugal
battle_of_trancoso	portugal
first_battle_of_guararapes	portugal
dutchportuguese_war	portugal
war_of_the_castilian_succession	portugal
war_of_the_castilian_succession	france
second_battle_of_porto	portugal
battle_of_sabugal	portugal
